,,0.981494656
,,0.806405871
,,0.620800811
,,0.537019627
,,0.930368772
,,0.881199184
,,0.250801869
,,0.680119576
,,0.197950362
,,0.052629585
,,0.346229969
,,0.201822044
,,0.273816073
,,0.554957401
,,0.14913589
,,0.624439894
,,0.193332666
,,0.201068824
,,0.621121341
,,0.66683405
,,0.312991142
,,0.912026072
,,0.996991539
,,0.401058165
,,0.532833555
,,0.417425508
,,0.433028018
,,0.569982
,,0.921185198
,,0.154153191
,,0.490579612
,,0.975162201
,,0.069600374
,,0.762812866
,,0.518882318
,,0.380323726
,,0.705692116
,,0.89418244
,,0.975117601
,,0.199527479
,,0.526621966
,,0.80482427
,,0.379689554
,,0.925994272
,,0.918249725
,,0.140233065
,,0.392168376
,,0.714061069
,,0.616118815
,,0.400480026
,,0.276061451
,,0.955422868
,,0.071574223
,,0.489150829
,,0.08127199
,,0.34298999
,,0.271828835
,,0.545868616
,,0.287839859
,,0.950303722
,,0.535560406
,,0.742819664
,,0.511301548
,,0.330565947
,,0.693173932
,,0.196219702
,,0.20019179
,,0.778897506
,,0.055738482
,,0.685115316
,,0.791858797
,,0.399778671
,,0.640395774
,,0.998088294
,,0.722347855
,,0.818327292
,,0.408035326
,,0.119254279
,,0.98144905
,,0.732742122
,,0.106120794
,,0.342363208
,,0.477703389
,,0.506620184
,,0.746810306
,,0.984556006
,,0.354648248
,,0.497320209
,,0.3262202
,,0.904907866
,,0.232391242
,,0.248580151
,,0.776747735
,,0.589097449
,,0.114482185
,,0.116891398
,,0.909849048
,,0.041067497
,,0.712811611
,,0.307838166
,,0.151349195
,,0.482584182
,,0.395370561
,,0.986584989
,,0.640910305
,,0.359230739
,,0.423871849
,,0.637943255
,,0.755572815
,,0.431743623
,,0.167519727
,,0.950693873
,,0.764459412
,,0.800188171
,,0.457719597
,,0.757073998
,,0.781764949
,,0.075931103
,,0.221713237
,,0.937305596
,,0.429545698
,,0.333987708
,,0.391480713
,,0.48717417
,,0.305409923
,,0.321031516
,,0.490890177
,,0.798123627
,,0.732467201
,,0.070088669
,,0.470099938
,,0.955539521
,,0.677635642
,,0.813052494
,,0.498904456
,,0.306837503
,,0.149370954
,,0.073386879
,,0.760420329
,,0.174953758
,,0.30905692
,,0.296998344
,,0.518993344
,,0.81379677
,,0.041170799
,,0.297137368
,,0.548778621
,,0.854306223
,,0.437238448
,,0.041201908
,,0.226199649
,,0.251994197
,,0.760709455
,,0.693927098
,,0.901974198
,,0.72367293
,,0.820965081
,,0.309505707
,,0.720848684
,,0.253382263
,,0.941797435
,,0.077460762
,,0.401390749
,,0.969868751
,,0.715813726
,,0.673354384
,,0.601718176
,,0.337113944
,,0.931789135
,,0.0256507
,,0.434748813
,,0.20767145
,,0.28223955
,,0.802374646
,,0.585805917
,,0.459599012
,,0.926343233
,,0.27715381
,,0.902024875
,,0.492107006
,,0.006903268
,,0.237349244
,,0.970612148
,,0.134228429
,,0.469028659
,,0.539687884
,,0.633286378
,,0.163725251
,,0.220854181
,,0.883968444
,,0.984396962
,,0.585112703
,,0.190375386
,,0.852467398
,,0.480409459
,,0.803491971
,,0.412888446
,,0.866921828
,,0.402808437
,,0.778854459
,,0.188102837
,,0.144372973
,,0.529473321
,,0.027731643
,,0.084690178
,,0.17778511
,,0.278595301
,,0.06250524
,,0.756203038
,,0.373064094
,,0.490215647
,,0.280040312
,,0.456829843
,,0.22747577
,,0.328370623
,,0.509845903
,,0.488923939
,,0.216586116
,,0.391688264
,,0.343561423
,,0.260018107
,,0.17076297
,,0.96736949
,,0.668736454
,,0.554269401
,,0.46149
,,0.320711337
,,0.845247613
,,0.006230294
,,0.067734789
,,0.421929906
,,0.69318653
,,0.792348051
,,0.214340294
,,0.265680733
,,0.86889972
,,0.998106183
,,0.728162491
,,0.350811083
,,0.021392251
,,0.055859912
,,0.284081386
,,0.448745962
,,0.648052543
,,0.988864001
,,0.153715015
,,0.863975637
,,0.0287754
,,0.066543541
,,0.860719396
,,0.972712479
,,0.294958801
,,0.465173422
,,0.34021631
,,0.860422005
,,0.623826367
,,0.67135486
,,0.908072668
,,0.906117993
,,0.157214148
,,0.411196209
,,0.776518857
,,0.275900768
,,0.560232326
,,0.619500728
,,0.002337365
,,0.634107535
,,0.756857269
,,0.556921791
,,0.151034751
,,0.520358001
,,0.081407808
,,0.586134221
,,0.485312894
,,0.910181325
,,0.929917705
,,0.580417255
,,0.147501672
,,0.24204626
,,0.101875515
,,0.315318261
,,0.827275499
,,0.641164878
,,0.207094606
,,0.544639041
,,0.569110865
,,0.397597261
,,0.879206315
,,0.950675824
,,0.810798775
,,0.534200633
,,0.633933213
,,0.946604954
,,0.32239697
,,0.223555531
,,0.61305277
,,0.143087516
,,0.945452865
,,0.221597819
,,0.339355341
,,0.347681623
,,0.3924178
,,0.97504232
,,0.602836456
,,0.969042034
,,0.918765029
,,0.762272016
,,0.234923048
,,0.317830251
,,0.290071146
,,0.475228058
,,0.852400797
,,0.924736177
,,0.658313346
,,0.860197953
,,0.849498405
,,0.172048635
,,0.47852537
,,0.476593324
,,0.858522266
,,0.747498315
,,0.825226642
,,0.290415131
,,0.769716638
,,0.474220457
,,0.133359475
,,0.674051726
,,0.382430162
,,0.831700876
,,0.403542644
,,0.265066511
,,0.39596425
,,0.294572017
,,0.889299062
,,0.000639975
,,0.960446718
,,0.925766971
,,0.930350635
,,0.915799008
,,0.125835432
,,0.413948887
,,0.757950212
,,0.536994431
,,0.674098466
,,0.967807653
,,0.093771269
,,0.016052667
,,0.103969257
,,0.872213297
,,0.141898268
,,0.091094277
,,0.319868682
,,0.129311501
,,0.908912903
,,0.207850455
,,0.486683931
,,0.175744199
,,0.761805327
,,0.510479864
,,0.445748701
,,0.981915108
,,0.27777626
,,0.429731872
,,0.607004008
,,0.083134468
,,0.99203425
,,0.870953926
,,0.360948183
,,0.767546954
,,0.126857688
,,0.443931463
,,0.061633511
,,0.184712938
,,0.865225576
,,0.095381485
,,0.91093506
,,0.810991724
,,0.890939157
,,0.901529472
,,0.474326901
,,0.234452541
,,0.660437481
,,0.491511976
,,0.953756488
,,0.138582889
,,0.047813134
,,0.348822517
,,0.924477501
,,0.451306253
,,0.356736938
,,0.886582813
,,0.406793064
,,0.769938709
,,0.484610635
,,0.942554027
,,0.271945462
,,0.860973512
,,0.742016185
,,0.107855785
,,0.278710652
,,0.589482187
,,0.765183515
,,0.886823968
,,0.18857129
,,0.089210572
,,0.819036262
,,0.896883094
,,0.028803749
,,0.501992875
,,0.841096705
,,0.587768552
,,0.436601757
,,0.369407963
,,0.914209909
,,0.95773694
,,0.762299928
,,0.923621469
,,0.700313972
,,0.027136876
,,0.348506654
,,0.007452196
,,0.887763723
,,0.83822165
,,0.773209463
,,0.348415466
,,0.950593316
,,0.541238953
,,0.502796847
,,0.060596581
,,0.36169101
,,0.337952979
,,0.451987162
,,0.227878022
,,0.585597478
,,0.704989911
,,0.127140573
,,0.119730433
,,0.096270203
,,0.554332897
,,0.022879219
,,0.561436185
,,0.194698826
,,0.354725554
,,0.773171745
,,0.581888583
,,0.952856717
,,0.837060317
,,0.299107196
,,0.935568662
,,0.908240252
,,0.263895035
,,0.925346963
,,0.045853102
,,0.632208023
,,0.123143091
,,0.051533334
,,0.177528096
,,0.360215985
,,0.251582375
,,0.609181679
,,0.66897679
,,0.157727349
,,0.907290886
,,0.76689473
,,0.580411942
,,0.199580941
,,0.690676993
,,0.90380867
,,0.015231007
,,0.0086626
,,0.849695917
,,0.552259639
,,0.189773586
,,0.277365251
,,0.309293276
,,0.836051246
,,0.607181297
,,0.281308098
,,0.13907077
,,0.431720962
,,0.908821629
,,0.04164472
,,0.584942311
,,0.59994615
,,0.606069442
,,0.614413927
,,0.206659807
,,0.992358125
,,0.210940915
,,0.932226633
,,0.87547831
,,0.372969947
,,0.356784617
,,0.159413578
,,0.711911948
,,0.49303882
,,0.468163164
,,0.675730925
,,0.99947861
,,0.90233317
,,0.238615035
,,0.17216159
,,0.138197308
,,0.546709025
,,0.252999986
,,0.724309235
,,0.100894553
,,0.716517635
,,0.201360001
,,0.035213957
,,0.035975019
,,0.703924626
,,0.695808116
,,0.927822436
,,0.671418796
,,0.922186712
,,0.320977079
,,0.089307566
,,0.973331613
,,0.827114674
,,0.787333902
,,0.202700246
,,0.145084154
,,0.223320165
,,0.432426961
,,0.782177412
,,0.163113596
,,0.166306999
,,0.780968565
,,0.808181367
,,0.960549381
,,0.990642564
,,0.669166764
,,0.815822818
,,0.532299258
,,0.508458065
,,0.721214535
,,0.932947488
,,0.066021065
,,0.767642372
,,0.692727714
,,0.678089554
,,0.327774748
,,0.26261794
,,0.892245981
,,0.620480878
,,0.67182839
,,0.907822774
,,0.989466919
,,0.586134188
,,0.716053425
,,0.865212262
,,0.294019848
,,0.135390391
,,0.707996592
,,0.007254995
,,0.398878449
,,0.796922975
,,0.869958202
,,0.501388321
,,0.690879149
,,0.212790511
,,0.49423257
,,0.194930433
,,0.244045464
,,0.191746106
,,0.461565963
,,0.175598782
,,0.667497968
,,0.041063088
,,0.349242946
,,0.096022897
,,0.476285066
,,0.347619985
,,0.068366603
,,0.151012876
,,0.351884964
,,0.358241105
,,0.790431802
,,0.664208581
,,0.100227403
,,0.891871549
,,0.477439817
,,0.048444417
,,0.720395321
,,0.771812258
,,0.894597084
,,0.978872135
,,0.431546605
,,0.270942624
,,0.185749861
,,0.006264922
,,0.468304848
,,0.543699639
,,0.453960184
,,0.55868279
,,0.935831991
,,0.892948593
,,0.965600661
,,0.227040964
,,0.847518053
,,0.784910136
,,0.363548036
,,0.31753977
,,0.663814431
,,0.657260333
,,0.767753512
,,0.092944477
,,0.687451873
,,0.937523372
,,0.036622351
,,0.804928365
,,0.586071735
,,0.71607259
,,0.615423142
,,0.649763447
,,0.825889383
,,0.230858778
,,0.042552033
,,0.270332566
,,0.300593159
,,0.145783332
,,0.700161575
,,0.250790674
,,0.464338828
,,0.869424372
,,0.395949975
,,0.74580853
,,0.499890671
,,0.8253459
,,0.283769095
,,0.597820267
,,0.304409326
,,0.092517286
,,0.677828073
,,0.719600255
,,0.15529354
,,0.313097894
,,0.218194288
,,0.03929964
,,0.091289537
,,0.278899558
,,0.207423568
,,0.408423951
,,0.277602209
,,0.383143576
,,0.238628226
,,0.929959497
,,0.920498078
,,0.166842715
,,0.328060997
,,0.952652781
,,0.828642039
,,0.999489013
,,0.148643161
,,0.792862911
,,0.415529483
,,0.703459991
,,0.413867622
,,0.118614522
,,0.292085646
,,0.280936677
,,0.804294796
,,0.475158787
,,0.409455217
,,0.503681226
,,0.687182443
,,0.511706131
,,0.908441993
,,0.176675099
,,0.045860709
,,0.309667964
,,0.444035228
,,0.200895929
,,0.869691784
,,0.829277294
,,0.944303622
,,0.872784608
,,0.275199269
,,0.664412101
,,0.246246017
,,0.072693993
,,0.936973349
,,0.071844008
,,0.497646685
,,0.993665986
,,0.280473241
,,0.658054768
,,0.383928186
,,0.323548583
,,0.453675345
,,0.239783808
,,0.767496911
,,0.77719049
,,0.008712588
,,0.15890965
,,0.673644298
,,0.871526324
,,0.360172139
,,0.447126859
,,0.734282318
,,0.54617409
,,0.865210961
,,0.851852501
,,0.347083023
,,0.242461071
,,0.455028335
,,0.22502361
,,0.645078033
,,0.346852635
,,0.554586945
,,0.230864473
,,0.586436339
,,0.931713315
,,0.998769106
,,0.226119958
,,0.990268759
,,0.082395159
,,0.440222853
,,0.799493733
,,0.070143646
,,0.155234449
,,0.059216555
,,0.886367077
,,0.096395338
,,0.795497827
,,0.871220116
,,0.299549231
,,0.056053826
,,0.32103639
,,0.102828531
,,0.131003096
,,0.041696103
,,0.11107811
,,0.200374422
,,0.717434867
,,0.786567075
,,0.842888144
,,0.706721596
,,0.172940481
,,0.101498736
,,0.660811501
,,0.471693653
,,0.45643479
,,0.309846744
,,0.118935691
,,0.633461255
,,0.46534885
,,0.82521308
,,0.251761528
,,0.826618816
,,0.51664878
,,0.983038021
,,0.699594879
,,0.119197725
,,0.384325757
,,0.652485155
,,0.051272084
,,0.664268954
,,0.527417006
,,0.396215147
,,0.351496584
,,0.438261513
,,0.038656928
,,0.079826061
,,0.108939449
,,0.997302308
,,0.001233543
,,0.63154903
,,0.265231257
,,0.209925634
,,0.914388123
,,0.011486501
,,0.230791905
,,0.078181043
,,0.64569754
,,0.616222031
,,0.595907192
,,0.748964342
,,0.208980831
,,0.753691919
,,0.716898253
,,0.362422222
,,0.118881645
,,0.503812906
,,0.843867108
,,0.87241639
,,0.975882358
,,0.692908948
,,0.11796596
,,0.309212737
,,0.794946644
,,0.859938447
,,0.333835218
,,0.716567053
,,0.413140498
,,0.45069205
,,0.044370395
,,0.632559509
,,0.999681405
,,0.130404364
,,0.189839883
,,0.295593342
,,0.492393051
,,0.789762936
,,0.716643506
,,0.078440067
,,0.733624767
,,0.965400488
,,0.01256191
,,0.486902034
,,0.272528738
,,0.445153215
,,0.266996282
,,0.561243971
,,0.020831151
,,0.212974346
,,0.486570643
,,0.614760864
,,0.489128109
,,0.651553998
,,0.835521082
,,0.339107149
,,0.607506869
,,0.207052311
,,0.688213639
,,0.133677992
,,0.819248675
,,0.398719665
,,0.867195977
,,0.720888349
,,0.650349874
,,0.455987798
,,0.655239528
,,0.117582487
,,0.856190399
,,0.054359138
,,0.272415471
,,0.120254607
,,0.499727282
,,0.753249936
,,0.955042437
,,0.761466141
,,0.379826678
,,0.385262287
,,0.730702638
,,0.499838266
,,0.433708275
,,0.282760147
,,0.66586591
,,0.567719619
,,0.261926836
,,0.287149765
,,0.014427707
,,0.853586177
,,0.705884579
,,0.426404891
,,0.331531059
,,0.094119694
,,0.182842732
,,0.110951552
,,0.703357685
,,0.3431625
,,0.292399212
,,0.738184984
,,0.577116614
,,0.743654951
,,0.653004062
,,0.390550771
,,0.192340258
,,0.449961834
,,0.649519551
,,0.398836252
,,0.368290956
,,0.281303014
,,0.243766559
,,0.098749859
,,0.888636584
,,0.91579712
,,0.896721502
,,0.637164289
,,0.744996148
,,0.002382638
,,0.384467719
,,0.96141499
,,0.529843381
,,0.97102038
,,0.555411776
,,0.452899262
,,0.351966476
,,0.220445723
,,0.418301185
,,0.480959879
,,0.227209479
,,0.710544578
,,0.76013679
,,0.719495879
,,0.965830028
,,0.223361823
,,0.968052065
,,0.690285275
,,0.048183741
,,0.336862601
,,0.10515486
,,0.978578583
,,0.899619266
,,0.202335707
,,0.245754332
,,0.518419848
,,0.112080837
,,0.455661466
,,0.857575641
,,0.549038562
,,0.28075322
,,0.607322727
,,0.41786598
,,0.732963367
,,0.080733166
,,0.984990455
,,0.402414903
,,0.697191508
,,0.38279306
,,0.421851762
,,0.144810141
,,0.652859851
,,0.914421562
,,0.984478015
,,0.550491199
,,0.904082777
,,0.176576938
,,0.849259301
,,0.626804133
,,0.017528232
,,0.333879519
,,0.845072474
,,0.702248294
,,0.902102844
,,0.488365805
,,0.144825
,,0.845892807
,,0.439164714
,,0.969719992
,,0.086142857
,,0.542185101
,,0.28968214
,,0.711904594
,,0.519306775
,,0.370365003
,,0.555783374
,,0.955697227
,,0.995294265
,,0.252506606
,,0.443661377
,,0.40354096
,,0.253953553
,,0.684006578
,,0.012472304
,,0.153399521
,,0.843277757
,,0.080180816
,,0.454972342
,,0.42102645
,,0.075775297
,,0.648150457
,,0.679836215
,,0.544155352
,,0.616683285
,,0.903194387
,,0.981453259
,,0.506908727
,,0.015574342
,,0.53197248
,,0.298427389
,,0.736278183
,,0.827763916
,,0.945899196
,,0.857778241
,,0.60551684
,,0.824554035
,,0.592003988
,,0.887166416
,,0.81917203
,,0.713642079
,,0.108035662
,,0.785328074
,,0.977909686
,,0.543905686
,,0.638814835
,,0.065087486
,,0.90997069
,,0.059935614
,,0.676322955
,,0.760053158
,,0.368238872
,,0.544021061
,,0.005785671
,,0.956407104
,,0.476487923
,,0.347022116
,,0.980909955
,,0.16521897
,,0.742475085
,,0.734647377
,,0.564248666
,,0.734241162
,,0.734155125
,,0.107255514
,,0.153492054
,,0.208916528
,,0.409872193
,,0.579462706
,,0.570481756
,,0.474098332
,,0.889613526
,,0.712355973
,,0.086070735
,,0.493977913
,,0.339790515
,,0.147070669
,,0.954841507
,,0.291523685
,,0.177622582
,,0.851006749
,,0.618159786
,,0.154602841
,,0.385548117
,,0.778346747
,,0.982926406
,,0.396847322
,,0.108393274
,,0.039934658
,,0.050402792
,,0.085715225
,,0.31620263
,,0.597442907
,,0.706781376
,,0.531013464
,,0.580342022
,,0.822006495
,,0.996973987
,,0.560447391
,,0.778281619
,,0.334550257
,,0.894857309
,,0.640648641
,,0.511366527
,,0.360059238
,,0.644848499
,,0.992286506
,,0.806934919
,,0.953308002
,,0.251413133
,,0.558512456
,,0.579498505
,,0.616504121
,,0.640202565
,,0.57467119
,,0.194303624
,,0.656279944
,,0.276017048
,,0.730516023
,,0.987089539
,,0.746753018
,,0.79430631
,,0.620629522
,,0.400711679
,,0.966456689
,,0.670490661
,,0.436210038
,,0.337886902
,,0.91117142
,,0.635837041
,,0.168974906
,,0.426515557
,,0.973694093
,,0.028246396
,,0.710811924
,,0.517465216
,,0.448831889
,,0.498383336
,,0.782295712
,,0.928865716
,,0.800477559
,,0.199396074
,,0.563340985
,,0.500012357
,,0.515811079
,,0.200997827
,,0.043817411
,,0.292233647
,,0.510955261
,,0.207582466
,,0.107251951
,,0.151478688
,,0.477518955
,,0.429102727
,,0.607390941
,,0.224478961
,,0.01150014
,,0.659053657
,,0.898634896
,,0.236006938
,,0.384889244
,,0.269778057
,,0.813981488
,,0.491861285
,,0.718800286
,,0.394864616
,,0.834257527
,,0.136338433
,,0.598448655
,,0.362932077
,,0.405603127
,,0.830914876
,,0.877253476
,,0.127939305
,,0.465906411
,,0.722643646
,,0.503298979
,,0.531969188
,,0.557569818
,,0.056929947
,,0.481907542
,,0.726148973
,,0.837359272
,,0.130876139
,,0.478870448
,,0.822314073
,,0.108906478
,,0.006589622
,,0.704565857
,,0.491784067
,,0.837956984
,,0.961331559
,,0.652521684
,,0.915087632
,,0.643823491
,,0.178375256
,,0.080304728
,,0.720752479
,,0.805230603
,,0.841630635
,,0.411867921
,,0.581192336
,,0.870019576
,,0.972575987
,,0.708972881
,,0.107628218
,,0.973644605
,,0.339406367
,,0.708420393
,,0.769695004
,,0.512336857
,,0.845218273
,,0.596537253
,,0.339202465
,,0.773047205
,,0.177483267
,,0.040175648
,,0.996687205
,,0.893095923
,,0.544388145
,,0.712908172
,,0.442036182
,,0.445771186
,,0.132437287
,,0.948039016
,,0.403779829
,,0.525834091
,,0.312446173
,,0.963437941
,,0.543183809
,,0.530115051
,,0.327641975
,,0.813171041
,,0.659822024
,,0.754700263
,,0.592084169
,,0.503160362
,,0.654548833
,,0.273318038
,,0.631092888
,,0.194811496
,,0.214010009
,,0.951706572
,,0.222076357
,,0.851375296
,,0.75358414
,,0.80635587
,,0.00115881
,,0.068556627
,,0.208158257
,,0.417903375
,,0.344166895
,,0.530365452
,,0.704745713
,,0.737913115
,,0.147317854
,,0.777287796
,,0.611228667
,,0.270292429
,,0.214638069
,,0.163901064
,,0.084944518
,,0.914345312
,,0.156454657
,,0.73454197
,,0.903109374
,,0.484571631
,,0.38085226
,,0.405516464
,,0.349511818
,,0.114256616
,,0.706892307
,,0.568397041
,,0.077317796
,,0.754305079
,,0.720967293
,,0.447779449
,,0.893198631
,,0.836937704
,,0.843133001
,,0.168242293
,,0.981838368
,,0.780393734
,,0.418976083
,,0.945722221
,,0.776649966
,,0.084071983
,,0.586285004
,,0.835384399
,,0.306109242
,,0.563668799
,,0.74552683
,,0.310051849
,,0.126332001
,,0.051339267
,,0.137606756
,,0.056215739
,,0.267542144
,,0.322329764
,,0.919977618
,,0.750546244
,,0.288000958
,,0.072736397
,,0.587295227
,,0.509054732
,,0.588735584
,,0.731717055
,,0.87159406
,,0.309565246
,,0.788992765
,,0.83015538
,,0.80442052
,,0.161478562
,,0.962078846
,,0.097225782
,,0.807590496
,,0.604770298
,,0.872545284
,,0.659291735
,,0.005152405
,,0.770607575
,,0.66081908
,,0.133046999
,,0.583710984
,,0.494657925
,,0.810150373
,,0.771858036
,,0.920269209
,,0.566508433
,,0.950065429
,,0.335967845
